17,4,16,15,38,37,28.50,39.00,900.57,-1.00,4074.00,459.20,0.00,124068,0, 
17,4,16,15,39,6,28.70,38.40,900.59,-1.00,4090.00,456.60,0.00,126336,0, 
17,4,16,15,39,34,29.10,38.10,900.65,-1.00,4068.00,462.80,0.00,122344,0, 
17,4,16,15,40,2,29.20,38.90,900.65,-1.00,4084.00,461.60,0.00,124964,0, 
17,4,16,15,40,31,28.40,38.90,900.83,16124.76,4096.00,464.60,0.00,113776,0, 
17,4,16,15,40,59,28.50,38.20,900.75,17447.47,4088.00,463.00,0.00,128204,0, 
17,4,16,15,41,28,29.00,37.40,900.83,15938.16,4116.00,462.20,0.00,122880,0, 
17,4,16,15,41,56,28.70,38.00,900.81,15839.24,4112.00,462.00,0.00,137176,0, 
17,4,16,15,42,24,28.60,37.90,900.80,15972.10,4106.00,461.00,0.00,128896,0, 
17,4,16,15,42,53,28.60,37.80,900.83,16583.89,4116.00,463.60,0.00,125192,0, 
17,4,16,15,43,21,29.20,37.80,900.81,16570.42,4108.00,458.60,0.00,127476,0, 
17,4,16,15,43,50,29.50,37.90,900.84,16557.04,4110.00,458.80,0.00,125876,0, 
17,4,16,15,44,18,29.00,37.40,900.80,16496.56,4112.00,460.80,0.00,137340,0, 
17,4,16,15,44,46,29.00,37.50,900.86,16000.77,4116.00,459.80,0.00,123996,0, 
17,4,16,15,45,15,29.60,37.00,900.81,15461.04,4132.00,460.00,0.00,127232,0, 
17,4,16,15,45,43,29.60,37.50,900.71,14838.12,4134.00,459.60,0.00,126660,0, 
17,4,16,15,46,12,29.80,37.20,900.77,14431.97,4116.00,460.00,0.00,130348,0, 
17,4,16,15,46,40,30.00,37.10,900.71,14389.88,4138.00,458.60,0.00,125988,0, 
17,4,16,15,47,8,30.20,36.70,900.70,14402.25,4108.00,459.00,0.00,129824,0, 
17,4,16,15,47,37,30.20,36.90,900.66,14418.73,4044.00,456.60,0.00,137496,0, 
17,4,16,15,48,5,30.00,37.00,900.64,14479.47,4124.00,459.40,0.00,126468,0, 
17,4,16,15,48,33,30.10,36.90,900.65,14453.14,4134.00,456.20,0.00,123588,0, 
17,4,16,15,49,2,30.10,36.90,900.67,14437.17,4148.00,458.20,0.00,126376,0, 
17,4,16,15,49,30,30.20,36.90,900.59,14523.95,4134.00,459.00,0.00,126368,0, 
17,4,16,15,49,59,30.10,36.80,900.63,15026.14,4152.00,455.00,0.00,125060,0, 
17,4,16,15,50,27,30.20,36.50,900.60,15543.13,4070.00,455.20,0.00,140024,0, 
17,4,16,15,50,55,30.60,36.50,900.55,16845.03,4144.00,450.20,0.00,125656,0, 
17,4,16,15,51,24,31.20,36.50,900.54,-1.00,4146.00,456.40,0.00,125836,0, 
17,4,16,15,51,52,32.00,36.20,900.52,-1.00,4134.00,457.20,0.00,137976,0, 
17,4,16,15,52,21,31.80,36.40,900.48,-1.00,4150.00,456.20,0.00,21532,0, 
17,4,16,15,52,49,31.70,36.70,900.46,-1.00,4122.00,454.80,0.00,126080,0, 
17,4,16,15,53,17,31.30,37.30,900.45,-1.00,4134.00,454.80,0.00,125248,0, 
17,4,16,15,53,46,30.20,37.90,900.33,-1.00,4106.00,449.40,0.00,130364,0, 
17,4,16,15,54,14,30.20,37.20,900.30,-1.00,4140.00,455.80,0.00,128756,0, 
17,4,16,15,54,43,29.40,38.30,900.31,-1.00,4120.00,455.40,0.00,127752,0, 
17,4,16,15,55,11,28.60,39.10,900.26,-1.00,4104.00,458.00,0.00,124596,0, 
17,4,16,15,55,39,27.40,39.30,900.22,-1.00,4110.00,458.20,0.00,124148,0, 
17,4,16,15,56,8,27.00,40.40,900.31,-1.00,4092.00,460.60,0.00,0,0, 
17,4,16,15,56,36,25.90,40.40,900.36,-1.00,4128.00,463.20,0.00,123924,0, 
17,4,16,15,57,5,25.70,40.20,900.43,-1.00,4132.00,463.60,0.00,126884,0, 
17,4,16,15,57,33,25.90,39.40,900.38,-1.00,4122.00,463.40,0.00,124928,0, 
17,4,16,15,58,1,26.00,39.70,900.37,-1.00,4132.00,460.00,0.00,122280,0, 
17,4,16,15,58,30,26.10,39.70,900.33,-1.00,4122.00,460.80,0.00,127288,0, 
17,4,16,15,58,58,26.40,39.30,900.34,-1.00,4128.00,460.60,0.00,127752,0, 
17,4,16,15,59,26,26.80,38.50,900.25,-1.00,4128.00,455.80,0.00,129824,0, 
17,4,16,15,59,55,26.80,38.80,900.33,-1.00,4118.00,457.20,0.00,127124,0, 
17,4,16,16,0,23,27.00,39.10,900.30,-1.00,4106.00,459.20,0.00,125524,0, 
17,4,16,16,0,52,26.60,39.70,900.31,-1.00,4120.00,458.20,0.00,124200,0, 
17,4,16,16,1,20,26.00,40.50,900.25,-1.00,4100.00,457.80,0.00,9216,0, 
17,4,16,16,1,48,25.30,41.10,900.29,-1.00,4084.00,459.80,0.00,125636,0, 
17,4,16,16,2,17,25.40,41.50,900.37,-1.00,4092.00,460.60,0.00,125800,0, 
17,4,16,16,2,45,25.00,41.60,900.33,-1.00,4090.00,461.20,0.00,122864,0, 
17,4,16,16,3,14,24.20,42.40,900.38,-1.00,4066.00,460.20,0.00,124072,0, 
17,4,16,16,3,42,23.80,42.80,900.34,-1.00,4082.00,462.80,0.00,124772,0, 
17,4,16,16,4,10,23.10,43.00,900.45,-1.00,4094.00,464.00,0.00,123868,0, 
17,4,16,16,4,39,23.10,42.70,900.38,-1.00,4078.00,464.00,0.00,123232,0, 
17,4,16,16,5,7,23.00,43.30,900.40,-1.00,4064.00,462.20,0.00,123604,0, 
17,4,16,16,5,36,22.40,43.00,900.39,-1.00,4086.00,465.40,0.00,138996,0, 
17,4,16,16,6,4,22.80,42.80,900.31,-1.00,4092.00,462.40,0.00,128164,0, 
17,4,16,16,6,32,22.60,42.70,900.36,-1.00,4080.00,463.20,0.00,128468,0, 
17,4,16,16,7,1,22.50,42.10,900.37,-1.00,4108.00,463.00,0.00,136004,0, 
17,4,16,16,7,29,22.60,42.20,900.35,-1.00,4100.00,461.20,0.00,126992,0, 
17,4,16,16,7,58,22.70,42.20,900.33,-1.00,4090.00,463.40,0.00,111284,0, 
17,4,16,16,8,26,23.10,41.70,900.34,-1.00,4098.00,461.40,0.00,123420,0, 
17,4,16,16,8,54,23.80,41.10,900.29,-1.00,4106.00,460.60,0.00,122452,0, 
17,4,16,16,9,23,23.90,41.10,900.30,-1.00,4102.00,465.40,0.00,125044,0, 
17,4,16,16,9,51,24.80,40.30,900.35,-1.00,4104.00,463.20,0.00,6452,0, 
17,4,16,16,10,20,24.30,41.20,900.31,-1.00,4102.00,462.60,0.00,126328,0, 
17,4,16,16,10,48,24.00,41.40,900.31,-1.00,4096.00,463.00,0.00,2052,0, 
17,4,16,16,11,16,24.20,41.30,900.31,-1.00,4098.00,458.80,0.00,125416,0, 
17,4,16,16,11,45,24.00,41.50,900.35,-1.00,4104.00,466.00,0.00,121220,0, 
17,4,16,16,12,13,24.00,41.50,900.33,-1.00,4088.00,460.80,0.00,113408,0, 
17,4,16,16,12,41,24.00,41.80,900.36,-1.00,4084.00,463.00,0.00,125148,0, 
17,4,16,16,13,10,23.90,41.40,900.32,-1.00,4114.00,462.40,0.00,122104,0, 
17,4,16,16,13,38,23.90,41.30,900.35,-1.00,4036.00,465.00,0.00,125524,0, 
17,4,16,16,14,7,24.30,41.60,900.36,-1.00,4076.00,463.20,0.00,124312,0, 
17,4,16,16,14,35,23.40,42.00,900.37,-1.00,4094.00,462.80,0.00,121728,0, 
17,4,16,16,15,3,23.50,42.30,900.36,-1.00,4080.00,464.80,0.00,112048,0, 
17,4,16,16,15,32,23.20,42.50,900.37,-1.00,4064.00,464.20,0.00,121580,0, 
17,4,16,16,16,0,22.70,42.70,900.37,-1.00,4074.00,464.00,0.00,124368,0, 
17,4,16,16,16,29,22.50,42.60,900.35,-1.00,4020.00,462.60,0.00,125712,0, 
17,4,16,16,16,57,22.10,42.50,900.37,-1.00,4082.00,463.00,0.00,125952,0, 
17,4,16,16,17,25,21.60,42.60,900.41,-1.00,4080.00,463.20,0.00,2464,0, 
17,4,16,16,17,54,21.50,42.40,900.34,-1.00,4096.00,462.00,0.00,124576,0, 
17,4,16,16,18,22,22.00,42.10,900.39,-1.00,4082.00,463.00,0.00,139888,0, 
17,4,16,16,18,51,21.80,42.20,900.44,-1.00,4102.00,462.80,0.00,125368,0, 
17,4,16,16,19,19,22.00,41.70,900.47,-1.00,4104.00,465.80,0.00,123828,0, 
17,4,16,16,19,47,22.10,41.50,900.50,-1.00,4092.00,464.80,0.00,124144,0, 
17,4,16,16,20,16,22.80,41.50,900.52,-1.00,4120.00,466.60,0.00,127164,0, 
17,4,16,16,20,44,23.40,40.70,900.49,-1.00,4134.00,463.20,0.00,1976,0, 
17,4,16,16,21,13,23.20,40.90,900.50,-1.00,4106.00,462.60,0.00,123296,0, 
17,4,16,16,21,41,23.30,41.30,900.49,-1.00,4116.00,461.40,0.00,124040,0, 
17,4,16,16,22,9,22.70,41.10,900.50,-1.00,4104.00,462.20,0.00,115880,0, 
17,4,16,16,22,38,22.10,41.10,900.53,-1.00,4118.00,461.00,0.00,9796,0, 
17,4,16,16,23,6,22.00,40.40,900.48,-1.00,4116.00,462.60,0.00,122656,0, 
17,4,16,16,23,35,22.50,40.30,900.43,-1.00,4128.00,463.20,0.00,126272,0, 
17,4,16,16,24,3,22.50,40.90,900.41,-1.00,4110.00,464.00,0.00,114448,0, 
17,4,16,16,24,31,21.90,40.80,900.43,-1.00,4126.00,463.80,0.00,123620,0, 
17,4,16,16,25,0,22.60,40.20,900.42,-1.00,4138.00,463.20,0.00,122116,0, 
17,4,16,16,25,28,22.10,40.80,900.47,-1.00,4114.00,463.00,0.00,122428,0, 
17,4,16,16,25,56,22.30,40.70,900.47,-1.00,4126.00,462.20,0.00,122140,0, 
17,4,16,16,26,25,22.70,40.80,900.41,-1.00,4126.00,460.60,0.00,120868,0, 
17,4,16,16,26,53,23.00,40.30,900.43,17485.87,4096.00,461.40,0.00,12904,0, 
17,4,16,16,27,22,22.90,40.80,900.47,16772.18,4120.00,458.20,0.00,11016,0, 
17,4,16,16,27,50,23.10,40.90,900.53,15998.16,4110.00,461.00,0.00,124216,0, 
17,4,16,16,28,18,23.10,41.00,900.46,15296.76,4108.00,461.80,0.00,128444,0, 
17,4,16,16,28,47,23.30,40.80,900.50,14691.93,4134.00,458.20,0.00,8156,0, 
17,4,16,16,29,15,24.10,40.50,900.53,14094.21,4138.00,461.80,0.00,124096,0, 
17,4,16,16,29,44,23.80,40.70,900.55,13571.09,4128.00,464.00,0.00,137940,0, 
17,4,16,16,30,12,24.00,40.80,900.58,13233.55,4136.00,462.00,0.00,126588,0, 
17,4,16,16,30,40,24.30,40.70,900.57,13182.74,4116.00,461.80,0.00,124532,0, 
17,4,16,16,31,9,24.40,40.60,900.65,13150.52,4136.00,461.60,0.00,124500,0, 
17,4,16,16,31,37,25.70,39.10,900.62,13232.77,4142.00,462.60,0.00,122972,0, 
17,4,16,16,32,6,25.20,39.60,900.57,13452.88,4126.00,461.20,0.00,127048,0, 
17,4,16,16,32,34,25.10,39.90,900.62,13799.41,4146.00,460.00,0.00,112884,0, 
17,4,16,16,33,2,25.30,40.00,900.60,14109.53,4146.00,459.40,0.00,123656,0, 
17,4,16,16,33,31,25.10,40.20,900.56,14432.35,4134.00,459.80,0.00,109320,0, 
17,4,16,16,33,59,25.20,40.20,900.58,14424.25,4148.00,460.00,0.00,133680,0, 
17,4,16,16,34,28,25.40,40.30,900.55,13836.70,4146.00,460.20,0.00,121892,0, 
17,4,16,16,34,56,25.30,39.90,900.55,13868.37,4146.00,461.80,0.00,124336,0, 
17,4,16,16,35,24,25.50,39.70,900.54,14005.53,4170.00,462.20,0.00,124164,0, 
17,4,16,16,35,53,25.80,39.50,900.56,13835.00,4142.00,459.40,0.00,126940,0, 
17,4,16,16,36,21,25.90,39.40,900.52,13924.73,4172.00,464.00,0.00,139728,0, 
17,4,16,16,36,50,26.10,39.10,900.47,14254.98,4176.00,461.00,0.00,135632,0, 
17,4,16,16,37,18,26.10,38.70,900.51,14265.88,4162.00,457.60,0.00,125148,0, 
17,4,16,16,37,46,26.30,38.80,900.46,14291.01,4158.00,457.80,0.00,121780,0, 
17,4,16,16,38,15,26.50,39.30,900.56,13700.93,4142.00,459.40,0.00,124256,0, 
17,4,16,16,38,43,26.00,38.30,900.46,14164.19,4170.00,458.60,0.00,141400,0, 
17,4,16,16,39,12,25.90,38.90,900.42,13991.70,4152.00,459.20,0.00,122320,0, 
17,4,16,16,39,40,25.30,39.20,900.49,14011.32,4076.00,460.20,0.00,123472,0, 
17,4,16,16,40,8,25.80,39.00,900.47,14070.34,4164.00,460.00,0.00,0,0, 
17,4,16,16,40,37,25.50,39.50,900.46,14123.88,4150.00,459.40,0.00,120696,0, 
17,4,16,16,41,5,25.40,39.60,900.50,14098.75,4156.00,459.60,0.00,121912,0, 
17,4,16,16,41,33,25.80,39.40,900.48,13945.81,4164.00,458.20,0.00,109268,0, 
17,4,16,16,42,2,25.40,39.60,900.39,13618.46,4144.00,458.40,0.00,128480,0, 
17,4,16,16,42,30,26.70,38.10,900.49,13344.70,4092.00,461.80,0.00,128992,0, 
17,4,16,16,42,59,26.60,38.50,900.48,13044.59,4172.00,459.80,0.00,125880,0, 
17,4,16,16,43,27,27.40,37.90,900.40,12798.02,4162.00,461.00,0.00,127308,0, 
17,4,16,16,43,55,27.10,38.30,900.48,12552.61,4184.00,459.80,0.00,123700,0, 
17,4,16,16,44,24,26.90,38.70,900.47,12305.40,4156.00,460.40,0.00,125660,0, 
17,4,16,16,44,52,26.90,38.70,900.54,12138.18,4184.00,458.80,0.00,5384,0, 
17,4,16,16,45,21,27.20,38.30,900.51,12069.03,4178.00,459.00,0.00,124476,0, 
17,4,16,16,45,49,27.50,38.20,900.52,11986.78,4174.00,460.20,0.00,126772,0, 
17,4,16,16,46,17,27.30,38.40,900.60,11956.37,4182.00,455.20,0.00,124908,0, 
17,4,16,16,46,46,27.50,38.40,900.58,11915.40,4168.00,461.60,0.00,123720,0, 
17,4,16,16,47,14,27.30,38.50,900.58,11847.35,4172.00,457.40,0.00,125764,0, 
17,4,16,16,47,43,27.00,38.30,900.62,11756.01,4180.00,460.40,0.00,123756,0, 
17,4,16,16,48,11,27.20,36.90,900.60,11639.10,4170.00,458.60,0.00,125376,0, 
17,4,16,16,48,39,27.60,37.90,900.56,11492.08,4166.00,459.20,0.00,123920,0, 
17,4,16,16,49,8,27.40,37.70,900.61,11379.02,4162.00,460.40,0.00,138068,0, 
17,4,16,16,49,36,27.60,37.50,900.61,11215.92,4186.00,459.80,0.00,133524,0, 
17,4,16,16,50,5,28.20,37.10,900.63,11027.78,4164.00,459.60,0.00,125304,0, 
17,4,16,16,50,33,27.60,36.50,900.59,10891.49,4202.00,460.40,0.00,127380,0, 
17,4,16,16,51,1,27.80,36.80,900.64,10749.86,4200.00,461.40,0.00,125260,0, 
17,4,16,16,51,30,27.50,36.80,900.62,10661.22,4190.00,459.20,0.00,124536,0, 
17,4,16,16,51,58,27.90,36.40,900.71,10578.32,4196.00,459.40,0.00,135060,0, 
17,4,16,16,52,26,28.00,37.00,900.70,10475.26,4180.00,459.60,0.00,123772,0, 
17,4,16,16,52,55,27.80,36.80,900.69,10384.71,4204.00,461.60,0.00,124780,0, 
17,4,16,16,53,23,27.90,36.50,900.75,10278.88,4184.00,459.80,0.00,126920,0, 
17,4,16,16,53,52,28.00,36.60,900.78,10156.80,4214.00,460.00,0.00,126864,0, 
17,4,16,16,54,20,28.70,35.60,900.76,10126.86,4212.00,456.80,0.00,125564,0, 
17,4,16,16,54,48,28.50,36.10,900.84,10050.36,4210.00,458.20,0.00,123736,0, 
17,4,16,16,55,17,29.40,35.40,900.85,9909.15,4202.00,458.40,0.00,139148,0, 
17,4,16,16,55,45,29.30,35.80,900.86,9777.94,4200.00,460.20,0.00,124404,0, 
17,4,16,16,56,14,29.60,35.60,900.79,9663.12,4196.00,459.20,0.00,125020,0, 
17,4,16,16,56,42,29.80,35.40,900.92,9552.27,4140.00,453.00,0.00,124444,0, 
17,4,16,16,57,10,30.20,35.10,900.87,9364.72,4164.00,455.00,0.00,121596,0, 
17,4,16,16,57,39,30.30,35.40,900.93,9162.69,4132.00,457.20,0.00,125296,0, 
17,4,16,16,58,7,30.00,35.50,900.89,8870.05,4188.00,456.60,0.00,125564,0, 
17,4,16,16,58,36,31.00,34.90,900.92,8557.60,4140.00,454.60,0.00,127848,0, 
17,4,16,16,59,4,31.10,35.00,900.98,8430.34,4178.00,455.60,0.00,125616,0, 
17,4,16,16,59,32,31.00,35.30,900.99,8151.83,4130.00,455.20,0.00,128724,0, 
17,4,16,17,0,1,31.00,35.30,900.98,7727.75,4174.00,455.40,0.00,126652,0, 
17,4,16,17,0,29,31.20,35.10,901.03,7260.74,4148.00,452.20,0.00,124456,0, 
17,4,16,17,0,58,32.70,35.00,901.03,6858.86,4166.00,452.80,0.00,126348,0, 
17,4,16,17,1,26,32.10,35.10,901.08,6492.43,4152.00,451.00,0.00,126880,0, 
17,4,16,17,1,54,32.80,35.00,901.10,6205.35,4172.00,456.80,0.00,125056,0, 
17,4,16,17,2,23,32.60,34.80,901.16,5924.19,4146.00,454.80,0.00,130980,0, 
17,4,16,17,2,51,33.20,34.50,901.16,5779.95,4184.00,458.20,0.00,136772,0, 
17,4,16,17,3,20,34.50,34.20,901.21,5663.40,4166.00,454.80,0.00,126716,0, 
17,4,16,17,3,48,33.90,34.10,901.16,5537.37,4188.00,448.00,0.00,124888,0, 
17,4,16,17,4,16,35.60,33.60,901.19,5463.71,4180.00,452.80,0.00,126940,0, 
17,4,16,17,4,45,35.70,33.60,901.19,5492.96,4206.00,454.40,0.00,130492,0, 
17,4,16,17,5,13,35.70,33.10,901.23,5650.70,4186.00,456.60,0.00,127796,0, 
17,4,16,17,5,41,36.20,32.80,901.23,5911.55,4198.00,453.00,0.00,123828,0, 
17,4,16,17,6,10,35.90,32.70,901.23,6223.46,4172.00,452.40,0.00,138468,0, 
17,4,16,17,6,38,36.90,32.40,901.24,6588.35,4192.00,446.00,0.00,127480,0, 
17,4,16,17,7,7,37.40,32.30,901.19,6876.72,4176.00,454.00,0.00,126156,0, 
17,4,16,17,7,35,37.40,32.40,901.18,6986.07,4208.00,451.20,0.00,126412,0, 
17,4,16,17,8,3,37.20,32.50,901.27,6993.89,4198.00,455.00,0.00,128116,0, 
17,4,16,17,8,32,37.90,32.50,901.20,6797.60,4108.00,454.60,0.00,125932,0, 
17,4,16,17,9,0,39.10,32.20,901.28,6477.56,4196.00,455.40,0.00,125392,0, 
17,4,16,17,9,29,39.60,32.00,901.27,6135.89,4202.00,454.20,0.00,126228,0, 
17,4,16,17,9,57,38.90,32.10,901.25,5755.13,4196.00,450.40,0.00,125952,0, 
17,4,16,17,10,25,38.80,32.00,901.25,5445.48,4224.00,454.80,0.00,126924,0, 
17,4,16,17,10,54,38.70,32.10,901.26,5180.47,4190.00,452.00,0.00,125896,0, 
17,4,16,17,11,22,39.80,32.00,901.32,4975.29,4158.00,455.40,0.00,130180,0, 
17,4,16,17,11,51,40.50,31.60,901.29,4816.41,4208.00,455.40,0.00,125432,0, 
17,4,16,17,12,19,39.80,31.70,901.36,4670.82,4214.00,453.80,0.00,125192,0, 
17,4,16,17,12,47,39.50,31.70,901.32,4571.23,4210.00,453.40,0.00,125600,0, 
17,4,16,17,13,16,40.20,31.60,901.33,4453.45,4210.00,452.60,0.00,127012,0, 
17,4,16,17,13,44,40.60,31.50,901.34,4319.49,4214.00,454.00,0.00,126512,0, 
17,4,16,17,14,12,41.00,31.40,901.35,4162.56,4206.00,455.20,0.00,126552,0, 
17,4,16,17,14,41,41.20,31.20,901.37,3994.79,4218.00,450.20,0.00,137944,0, 
17,4,16,17,15,9,41.70,31.20,901.40,3843.90,4216.00,453.80,0.00,124832,0, 
17,4,16,17,15,38,41.90,30.90,901.38,3680.00,4238.00,453.40,0.00,125704,0, 
17,4,16,17,16,6,42.00,30.80,901.34,3487.40,4212.00,453.80,0.00,126844,0, 
17,4,16,17,16,34,43.20,30.50,901.44,3279.86,4242.00,452.40,0.00,126340,0, 
17,4,16,17,17,3,43.00,30.50,901.38,3084.84,4214.00,452.00,0.00,127400,0, 
17,4,16,17,17,31,43.50,30.40,901.34,2920.79,4234.00,452.40,0.00,127668,0, 
17,4,16,17,18,0,44.20,30.40,901.39,2779.71,4218.00,453.60,0.00,122268,0, 
17,4,16,17,18,28,43.30,30.50,901.37,2678.32,4240.00,455.60,0.00,124316,0, 
17,4,16,17,18,56,44.10,30.40,901.42,2613.51,4232.00,453.60,0.00,125932,0, 
17,4,16,17,19,25,44.70,30.20,901.37,2562.76,4246.00,452.20,0.00,126376,0, 
17,4,16,17,19,53,44.30,30.20,901.36,2532.80,4232.00,453.80,0.00,125896,0, 
17,4,16,17,20,22,43.70,30.10,901.37,2519.04,4238.00,450.40,0.00,127452,0, 
17,4,16,17,20,50,44.20,30.10,901.44,2521.08,4246.00,455.00,0.00,128856,0, 
17,4,16,17,21,18,43.80,29.80,901.33,2520.36,4238.00,451.80,0.00,125880,0, 
17,4,16,17,21,47,43.80,29.80,901.39,2484.28,4248.00,453.40,0.00,125784,0, 
17,4,16,17,22,15,43.90,29.80,901.35,2416.58,4224.00,454.60,0.00,126728,0, 
17,4,16,17,22,44,44.20,29.80,901.38,2321.66,4254.00,452.00,0.00,126364,0, 
17,4,16,17,23,12,45.00,29.70,901.34,2217.16,4224.00,455.20,0.00,124868,0, 
17,4,16,17,23,40,44.60,29.70,901.38,2109.95,4250.00,450.40,0.00,123552,0, 
17,4,16,17,24,9,45.00,29.70,901.38,2012.15,4234.00,452.20,0.00,141160,0, 
17,4,16,17,24,37,44.80,29.70,901.36,1931.97,4256.00,453.40,0.00,125564,0, 
17,4,16,17,25,5,45.90,29.60,901.37,1877.85,4244.00,455.40,0.00,125204,0, 
17,4,16,17,25,34,46.00,29.50,901.35,1843.24,4252.00,453.80,0.00,180476,0, 
17,4,16,17,26,2,46.00,29.50,901.31,1832.55,4246.00,453.00,0.00,124476,0, 
17,4,16,17,26,31,46.60,29.40,901.39,1838.40,4250.00,453.60,0.00,2256,0, 
17,4,16,17,26,59,45.70,29.40,901.44,1853.31,4252.00,448.20,0.00,125600,0, 
17,4,16,17,27,27,47.30,29.30,901.40,1857.00,4238.00,452.60,0.00,129400,0, 
17,4,16,17,27,56,47.80,29.30,901.40,1848.73,4262.00,454.80,0.00,125056,0, 
17,4,16,17,28,24,46.30,29.30,901.49,1825.74,4228.00,453.80,0.00,125764,0, 
17,4,16,17,28,53,46.40,29.30,901.41,1783.60,4262.00,452.80,0.00,125036,0, 
17,4,16,17,29,21,47.70,29.20,901.47,1698.67,4240.00,455.20,0.00,114408,0, 
17,4,16,17,29,49,47.70,29.20,901.44,1581.06,4258.00,454.60,0.00,125192,0, 
17,4,16,17,30,18,47.80,29.20,901.48,1446.51,4254.00,454.20,0.00,126236,0, 
17,4,16,17,30,46,47.00,29.10,901.50,1310.57,4260.00,455.40,0.00,128264,0, 
17,4,16,17,31,15,47.70,29.10,901.52,1181.60,4260.00,453.00,0.00,162332,0, 
17,4,16,17,31,43,47.60,29.00,901.56,1078.91,4258.00,454.20,0.00,126404,0, 
17,4,16,17,32,11,47.60,29.00,901.50,1002.64,4266.00,457.40,0.00,110500,0, 
17,4,16,17,32,40,49.50,28.90,901.55,943.61,4238.00,455.00,0.00,124944,0, 
17,4,16,17,33,8,47.70,28.90,901.54,891.29,4270.00,454.00,0.00,127704,0, 
17,4,16,17,33,37,47.60,28.90,901.51,851.46,4256.00,455.80,0.00,138484,0, 
17,4,16,17,34,5,48.80,28.90,901.49,825.67,4270.00,451.00,0.00,123276,0, 
17,4,16,17,34,33,51.20,28.60,901.52,798.58,4172.00,454.40,0.00,122600,0, 
17,4,16,17,35,2,49.60,28.70,901.57,778.54,4264.00,455.40,0.00,121036,0, 
17,4,16,17,35,30,49.50,28.70,901.51,778.60,4268.00,455.20,0.00,124160,0, 
17,4,16,17,35,58,49.60,28.70,901.58,781.22,4248.00,453.60,0.00,123440,0, 
17,4,16,17,36,27,49.40,28.70,901.51,781.95,4268.00,454.40,0.00,124668,0, 
17,4,16,17,36,55,49.20,28.70,901.54,779.77,4254.00,455.00,0.00,255932,0, 
17,4,16,17,37,24,51.30,28.70,901.54,781.99,4184.00,453.20,0.00,124112,0, 
17,4,16,17,37,52,52.20,28.60,901.52,799.51,4232.00,454.40,0.00,126176,0, 
17,4,16,17,38,20,53.00,28.50,901.55,837.42,4262.00,454.20,0.00,208980,0, 
17,4,16,17,38,49,52.70,28.50,901.52,895.52,4264.00,451.20,0.00,203216,0, 
17,4,16,17,39,17,53.30,28.40,901.52,966.82,4268.00,456.20,0.00,123808,0, 
17,4,16,17,39,46,51.60,28.40,901.49,1053.84,4262.00,457.60,0.00,125376,0, 
17,4,16,17,40,14,51.50,28.40,901.53,1117.27,4260.00,455.80,0.00,127756,0, 
17,4,16,17,40,42,52.00,28.40,901.55,1162.33,4272.00,455.40,0.00,114972,0, 
17,4,16,17,41,11,52.10,28.40,901.57,1181.79,4264.00,454.00,0.00,124744,0, 
17,4,16,17,41,39,53.80,28.40,901.59,1195.29,4280.00,456.20,0.00,114080,0, 
17,4,16,17,42,8,52.40,28.40,901.59,1183.43,4238.00,456.80,0.00,123824,0, 
17,4,16,17,42,36,53.30,28.40,901.53,1156.73,4280.00,455.40,0.00,125996,0, 
17,4,16,17,43,4,54.50,28.40,901.61,1130.10,4262.00,454.60,0.00,119700,0, 
17,4,16,17,43,33,55.00,28.30,901.59,1094.13,4272.00,453.60,0.00,126344,0, 
17,4,16,17,44,1,54.40,28.30,901.65,1057.84,4266.00,454.40,0.00,122960,0, 
17,4,16,17,44,29,54.20,28.30,901.64,1029.07,4276.00,456.80,0.00,150340,0, 
17,4,16,17,44,58,54.70,28.30,901.61,1011.99,4282.00,453.20,0.00,125060,0, 
17,4,16,17,45,26,55.30,28.20,901.67,984.43,4268.00,452.80,0.00,124256,0, 
17,4,16,17,45,55,54.30,28.20,901.65,959.15,4284.00,456.40,0.00,112064,0, 
17,4,16,17,46,23,53.70,28.20,901.68,933.55,4264.00,451.80,0.00,111220,0, 
17,4,16,17,46,51,56.80,28.00,901.69,901.25,4274.00,455.80,0.00,165800,0, 
17,4,16,17,47,20,55.40,28.10,901.76,869.20,4260.00,448.80,0.00,124404,0, 
17,4,16,17,47,48,54.10,28.10,901.76,837.79,4278.00,453.80,0.00,253976,57488, 
17,4,16,17,48,17,57.40,27.90,901.79,803.60,4278.00,457.20,0.00,118560,0, 
17,4,16,17,48,45,56.90,27.90,901.80,773.00,4274.00,453.40,0.00,172552,0, 
17,4,16,17,49,13,56.40,27.90,901.79,735.22,4276.00,456.20,0.00,121264,0, 
17,4,16,17,49,42,56.30,27.90,901.86,699.13,4272.00,454.00,0.00,97156,0, 
17,4,16,17,50,10,55.30,27.90,901.86,665.19,4272.00,451.60,0.00,103484,0, 
17,4,16,17,50,39,56.20,27.90,901.86,635.17,4262.00,454.80,0.00,141580,67016, 
17,4,16,17,51,7,58.00,27.80,901.91,607.85,4280.00,454.20,0.00,105344,0, 
17,4,16,17,51,35,56.80,27.80,901.88,582.50,4262.00,456.40,0.00,124160,0, 
17,4,16,17,52,4,56.20,27.80,901.90,558.52,4280.00,453.40,0.00,124372,0, 
17,4,16,17,52,32,57.50,27.80,901.91,533.47,4264.00,456.00,0.00,97992,5592, 
17,4,16,17,53,0,55.90,27.80,901.92,511.51,4274.00,453.20,0.00,27284,0, 
17,4,16,17,53,29,57.80,27.80,901.92,487.32,4280.00,455.80,0.00,0,0, 
