17,3,28,8,11,49,37.50,34.90,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,12,9,39.20,34.90,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,12,30,39.40,34.90,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,12,51,38.10,34.90,910.45,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,13,11,41.90,35.00,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,13,32,43.40,35.00,910.43,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,13,53,43.30,35.10,910.43,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,14,14,42.50,35.10,910.40,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,14,34,40.40,35.10,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,14,55,37.90,35.10,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,15,16,37.90,35.10,910.43,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,15,36,36.80,35.10,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,15,57,41.20,35.10,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,16,18,40.90,35.20,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,16,39,35.60,35.20,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,16,59,40.20,35.40,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,17,20,40.90,35.50,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,17,41,39.90,35.60,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,18,2,39.70,35.90,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,18,22,38.90,36.10,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,18,43,37.70,36.20,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,19,4,38.40,36.40,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,19,24,37.50,36.40,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,19,45,36.40,36.50,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,20,6,36.50,36.70,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,20,27,33.70,36.80,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,20,47,34.00,37.00,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,21,8,35.80,37.20,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,21,29,36.40,37.20,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,21,49,37.40,37.40,910.40,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,22,10,36.40,37.60,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,22,31,34.50,37.70,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,22,52,35.90,37.90,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,23,12,31.90,38.00,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,23,33,33.90,38.20,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,23,54,32.60,38.40,910.29,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,24,15,35.90,38.70,910.26,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,24,35,34.40,39.00,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,24,56,29.30,39.20,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,25,17,30.80,39.50,910.28,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,25,37,32.20,39.90,910.26,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,25,58,29.20,40.10,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,26,19,29.50,40.50,910.29,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,26,40,26.40,40.70,910.28,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,27,0,26.00,40.90,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,27,21,30.00,41.30,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,27,42,27.80,41.70,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,28,3,28.20,41.80,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,28,23,27.90,41.90,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,28,44,27.70,42.20,910.33,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,29,5,28.00,42.40,910.29,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,29,25,25.90,42.60,910.33,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,29,46,30.00,42.90,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,30,7,26.50,43.20,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,30,28,29.10,43.50,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,30,48,27.30,43.80,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,31,9,25.80,44.00,910.42,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,31,30,27.80,44.30,910.30,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,31,50,26.90,44.50,910.30,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,32,11,25.00,44.70,910.42,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,32,32,27.10,45.00,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,32,53,25.00,45.20,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,33,13,23.80,45.40,910.36,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,33,34,20.10,45.50,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,33,55,20.60,45.70,910.36,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,34,16,19.30,45.60,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,34,36,22.40,45.70,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,34,57,18.80,45.80,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,35,18,22.50,46.20,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,35,38,19.90,46.30,910.27,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,35,59,23.10,46.60,910.30,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,36,20,22.30,46.80,910.33,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,36,41,23.20,47.00,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,37,1,22.90,47.10,910.45,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,37,22,22.00,47.10,910.50,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,37,43,20.00,47.00,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,38,4,21.60,47.10,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,38,24,19.10,47.20,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,38,45,17.90,47.20,910.38,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,39,6,17.50,46.90,910.45,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,39,26,17.60,47.10,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,39,47,18.40,47.50,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,40,8,17.80,47.70,910.43,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,40,29,19.70,47.70,910.45,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,40,49,23.20,48.20,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,41,10,18.30,48.30,910.41,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,41,31,17.60,48.40,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,41,52,17.70,48.40,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,42,12,17.20,48.70,910.44,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,42,33,22.70,48.90,910.42,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,42,54,21.30,49.10,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,43,14,18.50,49.20,910.28,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,43,35,16.40,49.30,910.22,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,43,56,19.20,49.40,910.18,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,44,17,16.10,49.30,910.29,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,44,37,16.70,49.60,910.26,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,44,58,16.90,49.90,910.24,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,45,19,19.90,50.10,910.24,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,45,40,19.60,50.30,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,46,0,19.60,50.60,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,46,21,16.80,50.70,910.36,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,46,42,14.30,50.60,910.33,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,47,2,18.60,50.80,910.33,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,47,23,15.10,50.90,910.35,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,47,44,14.20,51.00,910.36,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,48,5,13.10,50.50,910.36,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,48,25,13.20,49.50,910.60,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,48,46,15.00,50.20,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,49,7,13.40,49.70,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,49,28,14.30,49.30,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,49,48,14.20,48.60,910.67,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,50,9,14.80,47.50,910.67,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,50,30,15.00,47.30,910.65,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,50,50,15.70,47.60,910.60,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,51,11,15.70,47.40,910.65,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,51,32,15.90,46.70,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,51,53,16.20,47.30,910.58,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,52,13,16.40,47.10,910.54,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,52,34,16.10,47.20,910.49,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,52,55,16.10,46.50,910.69,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,53,15,16.10,46.10,910.75,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,53,36,16.10,46.90,910.81,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,53,57,16.50,46.10,910.80,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,54,18,17.00,45.90,910.81,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,54,38,16.80,45.60,910.80,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,54,59,18.50,45.90,910.84,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,55,20,17.40,45.30,910.86,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,55,41,17.80,45.30,910.84,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,56,1,19.00,45.10,910.91,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,56,22,19.80,45.30,910.91,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,56,43,20.40,45.10,910.91,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,57,3,19.30,44.80,910.97,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,57,24,19.50,44.30,910.96,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,57,45,19.60,44.00,910.98,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,58,6,19.80,44.00,910.94,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,58,26,21.10,44.00,910.97,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,58,47,22.20,44.10,910.98,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,59,8,23.10,44.00,911.06,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,59,29,20.40,43.50,911.12,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,8,59,49,20.70,43.50,911.10,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,0,10,20.60,43.20,911.15,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,0,31,21.30,43.10,911.12,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,0,51,23.80,43.20,911.15,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,1,12,24.60,43.00,911.18,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,1,33,23.20,42.90,911.13,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,1,54,23.30,42.70,911.16,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,2,14,23.20,42.60,911.15,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,2,35,25.40,42.60,911.07,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,2,56,24.60,42.50,911.16,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,3,17,25.80,42.40,911.16,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,3,37,22.80,42.10,911.13,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,3,58,25.60,42.00,911.12,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,4,19,24.60,42.00,911.10,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,4,39,25.10,41.90,911.09,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,5,0,24.80,41.80,911.07,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,5,21,25.40,41.60,910.94,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,5,42,22.50,41.50,910.97,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,6,2,22.40,41.00,911.02,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,6,23,22.80,40.80,910.98,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,6,44,23.30,40.50,910.93,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,7,5,23.90,40.60,910.93,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,7,25,23.90,40.40,910.95,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,7,46,24.80,40.50,910.95,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,8,7,24.40,40.40,910.92,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,8,27,24.50,39.90,910.86,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,8,48,24.60,40.10,910.90,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,9,9,24.40,39.80,910.87,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,9,30,24.50,39.90,910.91,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,9,50,24.10,39.10,910.95,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,10,11,24.30,39.40,910.98,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,10,32,27.40,39.50,910.94,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,10,52,27.30,39.60,910.94,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,11,13,28.00,39.50,910.98,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,11,34,27.70,39.50,910.99,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,11,55,25.70,39.20,910.99,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,12,15,25.70,39.20,911.06,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,12,36,26.10,39.10,911.09,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,12,57,25.30,39.10,911.11,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,13,18,26.30,39.00,911.10,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,13,38,27.50,39.00,911.17,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,13,59,25.70,38.70,911.17,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,14,20,26.20,38.50,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,14,40,27.10,38.60,911.20,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,15,1,28.60,38.60,911.18,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,15,22,28.10,38.60,911.14,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,15,43,28.60,38.50,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,16,3,29.30,38.50,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,16,24,27.70,38.50,911.21,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,16,45,29.30,38.40,911.17,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,17,5,28.80,38.40,911.18,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,17,26,27.80,38.30,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,17,47,29.70,38.30,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,18,8,28.80,38.30,911.16,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,18,28,30.30,38.30,911.14,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,18,49,30.10,38.30,911.17,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,19,10,29.80,38.20,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,19,31,28.40,37.90,911.17,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,19,51,28.90,37.80,911.24,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,20,12,29.90,38.00,911.23,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,20,33,28.80,37.60,911.21,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,20,53,29.00,37.40,911.18,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,21,14,29.80,36.90,911.19,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,21,35,30.10,36.50,911.15,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,21,56,30.30,36.40,911.17,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,22,16,30.50,36.20,911.14,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,22,37,30.80,36.40,911.18,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,22,58,31.40,35.90,911.16,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,23,19,31.60,36.00,911.08,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,23,39,31.80,35.90,911.06,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,24,0,31.80,36.10,911.04,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,24,21,32.10,36.30,911.08,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,24,41,32.20,36.10,911.06,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,25,2,32.20,35.90,911.04,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,25,23,32.50,35.70,910.98,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,25,44,32.70,36.10,911.01,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,26,4,32.60,36.10,911.03,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,26,25,33.20,36.20,910.96,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,26,46,32.40,36.10,910.96,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,27,6,32.70,36.20,910.96,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,27,27,32.90,36.30,910.99,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,27,48,32.60,36.20,910.95,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,28,9,32.50,36.30,910.89,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,28,29,32.70,36.40,910.84,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,28,50,32.20,36.40,910.88,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,29,11,31.80,36.40,910.80,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,29,32,32.00,36.40,910.80,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,29,52,32.10,36.50,910.75,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,30,13,32.60,36.60,910.78,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,30,34,32.80,36.70,910.66,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,30,54,32.20,36.70,910.68,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,31,15,31.70,36.80,910.65,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,31,36,31.50,36.90,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,31,57,31.40,36.90,910.65,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,32,17,31.90,37.10,910.58,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,32,38,32.00,37.20,910.50,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,32,59,31.70,37.30,910.51,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,33,20,30.30,37.30,910.49,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,33,40,30.10,37.40,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,34,1,31.20,37.60,910.47,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,34,22,30.70,37.70,910.48,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,34,42,31.20,37.80,910.43,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,35,3,30.50,38.00,910.40,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,35,24,29.40,38.10,910.40,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,35,45,28.90,38.10,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,36,5,29.20,38.30,910.31,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,36,26,28.50,38.30,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,36,47,29.00,38.40,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,37,7,28.40,38.70,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,37,28,29.20,38.80,910.33,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,37,49,29.40,39.10,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,38,10,29.30,39.20,910.32,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,38,30,29.40,39.40,910.34,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,38,51,28.60,39.50,910.30,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,39,12,28.60,39.70,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,39,33,28.10,39.80,910.37,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,39,53,28.10,39.90,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,40,14,27.50,40.10,910.39,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,40,35,26.40,40.00,910.46,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,40,55,26.40,40.10,910.45,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,41,16,26.20,39.80,910.51,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,41,37,26.30,39.80,910.49,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,41,58,26.00,40.00,910.60,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,42,18,26.40,40.00,910.58,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,42,39,26.90,40.10,910.58,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,43,0,26.80,40.10,910.59,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,43,20,26.00,40.10,910.56,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,43,41,26.40,40.20,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,44,2,27.50,40.20,910.57,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,44,23,26.00,40.20,910.58,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,44,43,25.40,40.10,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,45,4,26.20,39.90,910.59,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,45,25,25.40,39.80,910.60,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,45,46,25.70,40.00,910.61,-1.00,0.00,0.00,0.00,0.00,0.00, 
17,3,28,9,46,6,25.60,40.00,910.65,-1.00,0.00,0.00,0.00,0.00,0.00, 
