17,4,21,16,50,45,44.80,36.50,901.74,12666.69,4252.00,453.40,0.00,510.00,2144,0, 
17,4,21,16,51,13,37.50,36.30,901.76,12502.11,4230.00,452.40,0.00,550.00,1460,0, 
17,4,21,16,51,42,40.10,36.30,901.75,12327.61,4252.00,450.60,0.00,514.00,2012,0, 
17,4,21,16,52,10,37.80,36.20,901.76,12025.09,4236.00,452.40,0.00,558.00,5176,0, 
17,4,21,16,52,39,45.90,36.20,901.73,11801.35,4240.00,450.00,0.00,608.00,9556,0, 
17,4,21,16,53,7,46.20,36.10,901.77,11739.23,4248.00,453.20,0.00,526.00,90412,0, 
17,4,21,16,53,35,50.30,36.20,901.77,11687.27,4230.00,453.20,0.00,508.00,2704,0, 
17,4,21,16,54,4,51.60,36.20,901.79,11701.58,4244.00,454.40,0.00,622.00,4700,0, 
17,4,21,16,54,32,49.20,36.10,901.75,11632.43,4224.00,450.00,0.00,618.00,11640,0, 
17,4,21,16,55,1,47.60,36.10,901.79,11721.93,4252.00,452.20,0.00,630.00,4428,0, 
17,4,21,16,55,29,49.80,36.00,901.89,11863.27,4246.00,452.80,0.00,622.00,92236,0, 
17,4,21,16,55,57,47.90,36.00,901.89,11859.35,4172.00,455.80,0.00,622.00,10996,0, 
17,4,21,16,56,26,40.40,35.90,901.88,11825.28,4260.00,455.20,0.00,526.00,7524,0, 
17,4,21,16,56,54,43.80,35.90,901.92,11740.57,4248.00,452.60,0.00,528.00,6872,0, 
17,4,21,16,57,23,45.10,35.80,901.87,11557.89,4266.00,449.80,0.00,606.00,3704,0, 
17,4,21,16,57,51,47.50,35.70,901.88,11353.29,4236.00,453.20,0.00,628.00,4992,0, 
17,4,21,16,58,19,48.90,35.70,901.87,11096.92,4258.00,452.60,0.00,544.00,15700,0, 
17,4,21,16,58,48,50.20,35.60,901.89,10934.21,4186.00,453.80,0.00,538.00,91004,0, 
17,4,21,16,59,16,50.10,35.60,901.89,10801.36,4266.00,447.00,0.00,630.00,2740,0, 
17,4,21,16,59,44,49.30,35.60,901.89,10721.92,4234.00,453.20,0.00,634.00,10768,0, 
17,4,21,17,0,13,49.10,35.50,901.94,10701.19,4274.00,454.00,0.00,624.00,5724,0, 
17,4,21,17,0,41,46.30,35.40,901.98,10645.36,4258.00,453.60,0.00,612.00,94192,0, 
17,4,21,17,1,10,48.00,35.40,901.95,10563.28,4284.00,455.60,0.00,632.00,94472,0, 
17,4,21,17,1,38,50.00,35.30,901.98,10453.60,4270.00,456.00,0.00,646.00,6092,0, 
17,4,21,17,2,6,50.00,35.30,901.99,10352.73,4300.00,459.80,0.00,636.00,6008,0, 
17,4,21,17,2,35,43.80,35.20,902.05,10220.71,4272.00,455.00,0.00,576.00,6424,0, 
17,4,21,17,3,3,51.00,35.20,902.04,10071.96,4284.00,454.80,0.00,534.00,8768,0, 
17,4,21,17,3,32,50.00,35.10,902.04,10041.98,4278.00,455.20,0.00,526.00,5484,0, 
17,4,21,17,4,0,47.20,35.10,902.05,10040.82,4296.00,454.20,0.00,638.00,98084,0, 
17,4,21,17,4,28,51.00,35.10,902.03,10129.07,4270.00,453.60,0.00,526.00,91492,0, 
17,4,21,17,4,57,51.70,35.00,902.06,10161.27,4286.00,457.00,0.00,636.00,13712,0, 
17,4,21,17,5,25,49.20,35.00,902.04,10098.21,4280.00,456.60,0.00,650.00,4008,0, 
17,4,21,17,5,54,47.90,34.90,902.02,10011.35,4276.00,455.40,0.00,554.00,5828,0, 
17,4,21,17,6,22,50.50,34.90,902.01,9975.79,4282.00,454.60,0.00,530.00,12000,0, 
17,4,21,17,6,50,49.40,34.80,902.06,9956.08,4286.00,455.40,0.00,544.00,11120,0, 
17,4,21,17,7,19,51.30,34.80,902.04,9887.28,4290.00,455.60,0.00,546.00,106128,0, 
17,4,21,17,7,47,50.00,34.70,902.02,9886.95,4276.00,452.00,0.00,554.00,0,0, 
17,4,21,17,8,16,45.30,34.70,902.02,9909.29,4278.00,454.60,0.00,642.00,2832,0, 
17,4,21,17,8,44,51.70,34.70,902.01,9901.42,4282.00,453.00,0.00,644.00,11828,0, 
17,4,21,17,9,12,51.00,34.60,902.01,9911.21,4278.00,454.00,0.00,624.00,1580,0, 
17,4,21,17,9,41,49.20,34.60,901.99,9826.66,4280.00,451.60,0.00,654.00,0,0, 
17,4,21,17,10,9,44.70,34.50,901.98,9829.90,4280.00,453.40,0.00,656.00,7816,0, 
17,4,21,17,10,38,45.20,34.50,901.95,9874.41,4268.00,451.80,0.00,638.00,8636,0, 
17,4,21,17,11,6,51.30,34.50,902.00,9911.24,4288.00,456.80,0.00,566.00,3988,0, 
17,4,21,17,11,34,50.20,34.50,901.97,9907.44,4276.00,454.80,0.00,622.00,12120,0, 
17,4,21,17,12,3,51.90,34.40,901.97,9739.34,4290.00,456.40,0.00,648.00,4828,0, 
17,4,21,17,12,31,48.10,34.40,902.03,9712.85,4278.00,454.80,0.00,532.00,2808,0, 
17,4,21,17,12,59,52.10,34.40,901.99,9809.83,4274.00,450.20,0.00,646.00,8752,0, 
17,4,21,17,13,28,51.80,34.30,901.97,9892.32,4282.00,452.80,0.00,654.00,108232,0, 
17,4,21,17,13,56,50.90,34.20,901.99,9757.19,4278.00,452.20,0.00,652.00,714596,0, 
17,4,21,17,14,25,47.90,34.20,902.04,9485.60,4194.00,447.80,0.00,534.00,611576,0, 
17,4,21,17,14,53,51.30,34.10,902.01,9230.85,4260.00,444.20,0.00,644.00,322904,0, 
17,4,21,17,15,21,52.60,34.00,902.03,9086.40,4198.00,443.60,0.00,644.00,8948,0, 
17,4,21,17,15,50,51.50,34.00,902.02,9062.24,4256.00,451.40,0.00,550.00,532132,0, 
17,4,21,17,16,18,52.50,34.00,902.01,9099.98,4222.00,446.60,0.00,630.00,97676,0, 
17,4,21,17,16,47,52.40,33.90,902.00,9123.51,4218.00,447.00,0.00,646.00,9192,0, 
17,4,21,17,17,15,49.90,33.90,902.00,9255.62,4236.00,448.80,0.00,560.00,251000,0, 
17,4,21,17,17,43,50.00,33.80,902.03,9353.68,4230.00,450.00,0.00,550.00,15328,0, 
17,4,21,17,18,12,51.80,33.80,902.01,9504.45,4270.00,452.60,0.00,540.00,92020,0, 
17,4,21,17,18,40,47.70,33.70,901.95,9586.79,4244.00,453.60,0.00,636.00,15628,0, 
17,4,21,17,19,9,52.60,33.70,902.01,9477.34,4234.00,448.00,0.00,640.00,106776,0, 
17,4,21,17,19,37,53.10,33.70,902.01,9317.91,4254.00,444.80,0.00,552.00,3612,0, 
17,4,21,17,20,5,51.70,33.70,902.04,9045.71,4238.00,448.40,0.00,544.00,3600,0, 
17,4,21,17,20,34,54.20,33.60,902.05,8869.15,4174.00,444.40,0.00,540.00,12104,0, 
17,4,21,17,21,2,53.00,33.60,902.06,8743.12,4224.00,444.80,0.00,630.00,0,0, 
17,4,21,17,21,31,53.30,33.50,902.06,8651.01,4214.00,450.00,0.00,658.00,35544,0, 
17,4,21,17,21,59,54.30,33.50,902.01,8520.07,4164.00,450.40,0.00,558.00,108412,0, 
17,4,21,17,22,27,53.30,33.40,902.10,8281.64,4214.00,449.00,0.00,636.00,18000,0, 
17,4,21,17,22,56,52.70,33.30,902.06,8058.19,4242.00,449.40,0.00,652.00,32788,0, 
17,4,21,17,23,24,49.30,33.30,902.10,7829.10,4248.00,449.60,0.00,616.00,19148,0, 
17,4,21,17,23,52,53.10,33.20,902.12,7640.19,4250.00,451.40,0.00,546.00,76264,0, 
17,4,21,17,24,21,54.40,33.20,902.13,7475.57,4276.00,451.00,0.00,650.00,17392,0, 
17,4,21,17,24,49,52.30,33.10,902.11,7355.67,4210.00,453.00,0.00,662.00,17412,0, 
17,4,21,17,25,18,51.50,33.00,902.17,7356.66,4312.00,453.00,0.00,666.00,105716,0, 
17,4,21,17,25,46,54.40,32.90,902.13,7321.82,4270.00,453.00,0.00,672.00,5380,0, 
17,4,21,17,26,14,51.50,32.90,902.12,7316.31,4250.00,450.20,0.00,662.00,0,0, 
17,4,21,17,26,43,55.40,32.80,902.16,7254.38,4226.00,451.60,0.00,660.00,16132,0, 
17,4,21,17,27,11,49.20,32.70,902.09,7200.17,4270.00,450.20,0.00,554.00,92800,0, 
17,4,21,17,27,40,47.50,32.60,902.07,7121.87,4260.00,450.40,0.00,658.00,108432,0, 
17,4,21,17,28,8,56.20,32.70,902.14,6980.56,4288.00,450.20,0.00,654.00,5964,0, 
17,4,21,17,28,36,56.00,32.50,902.11,6899.91,4280.00,454.00,0.00,674.00,92684,0, 
17,4,21,17,29,5,52.00,32.50,902.10,6820.80,4294.00,453.60,0.00,664.00,19484,0, 
17,4,21,17,29,33,48.60,32.50,902.15,6885.84,4288.00,453.40,0.00,564.00,10152,0, 
17,4,21,17,30,2,53.90,32.40,902.11,6884.84,4286.00,453.00,0.00,662.00,4044,0, 
17,4,21,17,30,30,55.90,32.30,902.13,6800.62,4298.00,455.40,0.00,662.00,11192,0, 
17,4,21,17,30,58,54.90,32.30,902.15,6662.82,4292.00,451.60,0.00,662.00,109404,0, 
17,4,21,17,31,27,56.40,32.30,902.13,6493.00,4294.00,451.80,0.00,574.00,15288,0, 
17,4,21,17,31,55,56.00,32.20,902.17,6392.37,4272.00,455.40,0.00,562.00,107228,0, 
17,4,21,17,32,24,57.20,32.10,902.19,6273.19,4296.00,453.60,0.00,680.00,6140,0, 
17,4,21,17,32,52,56.40,32.10,902.15,6166.72,4286.00,452.60,0.00,560.00,4080,0, 
17,4,21,17,33,20,55.70,32.00,902.19,6025.16,4272.00,452.40,0.00,568.00,2476,0, 
17,4,21,17,33,49,51.80,31.90,902.24,5872.03,4326.00,459.00,0.00,576.00,93764,0, 
17,4,21,17,34,17,50.90,31.90,902.26,5704.71,4284.00,454.40,0.00,572.00,5420,0, 
17,4,21,17,34,45,53.10,31.80,902.21,5514.90,4282.00,449.40,0.00,680.00,12860,0, 
17,4,21,17,35,14,55.60,31.80,902.25,5359.68,4282.00,456.00,0.00,568.00,92760,0, 
17,4,21,17,35,42,56.70,31.70,902.27,5207.24,4274.00,453.80,0.00,558.00,93632,0, 
17,4,21,17,36,11,52.70,31.70,902.32,5074.80,4300.00,450.80,0.00,572.00,22800,0, 
17,4,21,17,36,39,57.50,31.60,902.32,4926.86,4270.00,449.60,0.00,686.00,0,0, 
17,4,21,17,37,7,55.00,31.50,902.28,4784.09,4270.00,443.80,0.00,562.00,109216,0, 
17,4,21,17,37,36,57.50,31.40,902.30,4651.18,4274.00,452.00,0.00,670.00,94044,0, 
17,4,21,17,38,4,58.00,31.40,902.30,4478.72,4280.00,451.80,0.00,578.00,4804,0, 
17,4,21,17,38,33,57.80,31.30,902.30,4329.01,4290.00,453.60,0.00,682.00,14500,0, 
17,4,21,17,39,1,58.50,31.20,902.35,4174.71,4282.00,454.00,0.00,626.00,106724,0, 
17,4,21,17,39,29,58.70,31.20,902.33,4051.96,4282.00,452.80,0.00,586.00,7044,0, 
17,4,21,17,39,58,57.90,31.10,902.33,3928.82,4270.00,446.80,0.00,572.00,105436,0, 
17,4,21,17,40,26,56.90,31.00,902.32,3811.23,4270.00,454.40,0.00,578.00,30856,0, 
17,4,21,17,40,55,61.00,30.90,902.35,3684.20,4288.00,453.60,0.00,678.00,4948,0, 
17,4,21,17,41,23,59.90,30.90,902.35,3545.50,4256.00,453.60,0.00,582.00,6356,0, 
17,4,21,17,41,51,54.90,30.80,902.38,3408.38,4280.00,449.80,0.00,602.00,109736,0, 
17,4,21,17,42,20,57.60,30.80,902.36,3264.80,4252.00,449.60,0.00,598.00,200308,0, 
17,4,21,17,42,48,58.00,30.70,902.35,3132.36,4282.00,451.40,0.00,672.00,117892,0, 
17,4,21,17,43,17,60.80,30.70,902.38,2997.45,4296.00,452.20,0.00,574.00,15400,0, 
17,4,21,17,43,45,58.70,30.60,902.39,2862.47,4278.00,453.80,0.00,570.00,0,0, 
17,4,21,17,44,13,60.40,30.60,902.42,2726.97,4330.00,454.80,0.00,574.00,27044,0, 
17,4,21,17,44,42,56.90,30.50,902.39,2597.22,4308.00,452.40,0.00,636.00,22040,0, 
17,4,21,17,45,10,56.70,30.40,902.41,2475.66,4330.00,456.40,0.00,574.00,2392,0, 
17,4,21,17,45,38,59.30,30.40,902.40,2363.93,4302.00,454.40,0.00,574.00,2660,0, 
17,4,21,17,46,7,62.30,30.30,902.38,2276.35,4326.00,454.60,0.00,690.00,107280,0, 
17,4,21,17,46,35,62.00,30.30,902.46,2179.98,4284.00,453.80,0.00,658.00,85972,0, 
17,4,21,17,47,4,60.30,30.20,902.38,2081.01,4316.00,454.40,0.00,636.00,24224,0, 
17,4,21,17,47,32,63.50,30.20,902.47,1975.32,4318.00,453.80,0.00,588.00,7132,0, 
17,4,21,17,48,0,61.70,30.10,902.45,1865.17,4322.00,454.60,0.00,580.00,15496,0, 
17,4,21,17,48,29,59.00,30.00,902.43,1749.11,4312.00,454.80,0.00,690.00,21496,0, 
17,4,21,17,48,57,64.30,30.00,902.40,1628.23,4318.00,456.20,0.00,596.00,106368,0, 
17,4,21,17,49,26,63.50,29.90,902.40,1522.35,4330.00,454.40,0.00,592.00,109256,0, 
17,4,21,17,49,54,62.20,29.80,902.42,1423.33,4302.00,453.40,0.00,674.00,92220,0, 
17,4,21,17,50,22,63.90,29.80,902.48,1333.34,4326.00,452.40,0.00,674.00,105844,0, 
17,4,21,17,50,51,63.90,29.70,902.40,1240.00,4228.00,456.20,0.00,582.00,1748,0, 
17,4,21,17,51,19,64.10,29.60,902.46,1168.45,4316.00,451.20,0.00,586.00,111376,0, 
17,4,21,17,51,48,60.60,29.60,902.47,1096.47,4324.00,452.80,0.00,592.00,27472,0, 
17,4,21,17,52,16,57.80,29.50,902.48,1029.16,4312.00,455.00,0.00,630.00,106572,0, 
17,4,21,17,52,44,58.40,29.40,902.48,961.17,4314.00,454.20,0.00,590.00,25584,0, 
17,4,21,17,53,13,64.90,29.30,902.48,888.88,4302.00,478.60,0.00,704.00,85076,0, 
17,4,21,17,53,41,63.70,29.30,902.49,813.11,4242.00,454.40,0.00,624.00,17076,0, 
17,4,21,17,54,10,63.40,29.20,902.51,731.83,4274.00,458.40,0.00,588.00,20924,0, 
17,4,21,17,54,38,65.40,29.10,902.49,652.23,4330.00,456.20,0.00,692.00,105956,0, 
17,4,21,17,55,6,66.00,29.10,902.53,572.87,4332.00,458.20,0.00,700.00,71964,0, 
17,4,21,17,55,35,66.60,29.00,902.53,494.98,4318.00,454.40,0.00,588.00,32872,0, 
17,4,21,17,56,3,67.00,28.90,902.57,417.93,4326.00,453.60,0.00,608.00,11348,0, 
17,4,21,17,56,32,66.90,28.90,902.56,345.12,4300.00,451.60,0.00,596.00,32668,0, 
17,4,21,17,57,0,65.80,28.80,902.59,283.70,4314.00,452.80,0.00,598.00,0,0, 
17,4,21,17,57,28,63.50,28.70,902.63,235.72,4316.00,453.80,0.00,622.00,0,0, 
17,4,21,17,57,57,65.60,28.60,902.64,211.83,4324.00,454.00,0.00,706.00,0,0, 
17,4,21,17,58,25,66.20,28.60,902.65,203.23,4282.00,455.60,0.00,698.00,87788,14316, 
17,4,21,17,58,53,62.30,28.50,902.74,197.89,4308.00,451.20,0.00,712.00,0,0, 
17,4,21,17,59,22,68.50,28.40,902.73,190.57,4294.00,454.80,0.00,600.00,0,0, 
17,4,21,17,59,50,60.30,28.30,902.74,183.39,4298.00,452.60,0.00,704.00,84980,0, 
17,4,21,18,0,19,67.70,28.30,902.69,175.04,4296.00,445.60,0.00,594.00,55004,0, 
17,4,21,18,0,47,66.40,28.20,902.73,166.38,4284.00,454.40,0.00,596.00,0,0, 
17,4,21,18,1,15,69.70,28.10,902.75,156.33,4306.00,449.80,0.00,714.00,7972,0, 
17,4,21,18,1,44,65.20,28.00,902.74,146.29,4268.00,453.60,0.00,672.00,176624,45468, 
17,4,21,18,2,12,66.30,27.90,902.71,136.63,4286.00,453.20,0.00,596.00,121284,0, 
17,4,21,18,2,41,64.00,27.80,902.73,125.72,4298.00,451.80,0.00,716.00,77096,0, 
17,4,21,18,3,9,68.50,27.80,902.72,116.44,4304.00,448.60,0.00,718.00,96028,18092, 
17,4,21,18,3,37,66.70,27.70,902.75,108.22,4272.00,452.40,0.00,600.00,76720,0, 
17,4,21,18,4,6,64.60,27.70,902.78,100.53,4284.00,449.20,0.00,606.00,167076,39260, 
17,4,21,18,4,34,63.50,27.60,902.81,92.82,4292.00,452.80,0.00,610.00,160800,3164, 
17,4,21,18,5,3,66.30,27.50,902.82,86.76,4290.00,451.40,0.00,686.00,248708,105580, 
17,4,21,18,5,31,70.30,27.50,902.79,79.60,4296.00,449.60,0.00,714.00,156628,0, 
17,4,21,18,5,59,70.90,27.40,902.82,73.53,4274.00,453.20,0.00,602.00,264620,123500, 
17,4,21,18,6,28,71.00,27.40,902.83,67.75,4304.00,448.80,0.00,614.00,0,0, 
17,4,21,18,6,56,65.50,27.30,902.79,61.69,4284.00,451.80,0.00,606.00,0,0, 
17,4,21,18,7,24,66.70,27.20,902.81,56.74,4280.00,448.20,0.00,606.00,105216,29052, 
17,4,21,18,7,53,69.60,27.20,902.82,51.78,4294.00,451.00,0.00,632.00,0,0, 
17,4,21,18,8,21,68.80,27.10,902.83,47.10,4276.00,452.00,0.00,606.00,147540,76836, 
17,4,21,18,8,50,69.60,27.00,902.86,42.69,4330.00,451.60,0.00,682.00,0,0, 
17,4,21,18,9,18,71.90,27.00,902.86,38.83,4308.00,455.00,0.00,708.00,146256,0, 
17,4,21,18,9,46,72.60,26.90,902.85,34.06,4320.00,454.40,0.00,610.00,4448,0, 
17,4,21,18,10,15,70.60,26.90,902.85,29.44,4336.00,454.20,0.00,618.00,50152,0, 
17,4,21,18,10,43,70.60,26.80,902.82,25.62,4330.00,454.20,0.00,722.00,0,0, 
17,4,21,18,11,12,68.50,26.70,902.80,22.45,4332.00,457.60,0.00,608.00,73712,0, 
17,4,21,18,11,40,72.50,26.70,902.80,19.98,4338.00,457.80,0.00,616.00,82524,0, 
17,4,21,18,12,8,73.80,26.70,902.83,18.46,4312.00,458.40,0.00,610.00,90752,0, 
17,4,21,18,12,37,72.80,26.60,902.81,16.57,4336.00,452.40,0.00,622.00,162496,28996, 
17,4,21,18,13,5,67.50,26.60,902.83,16.22,4336.00,452.80,0.00,722.00,215728,73056, 
17,4,21,18,13,34,69.80,26.50,902.83,14.34,4312.00,455.00,0.00,718.00,289448,124296, 
17,4,21,18,14,2,71.40,26.50,902.84,12.69,4342.00,454.60,0.00,684.00,0,0, 
17,4,21,18,14,30,71.10,26.40,902.83,11.39,4318.00,454.00,0.00,622.00,70556,0, 
17,4,21,18,14,59,70.30,26.40,902.84,10.33,4316.00,453.40,0.00,612.00,0,0, 
17,4,21,18,15,27,70.30,26.30,902.86,9.27,4326.00,453.60,0.00,620.00,119396,35332, 
17,4,21,18,15,56,69.60,26.30,902.88,7.87,4330.00,454.20,0.00,736.00,96248,25748, 
17,4,21,18,16,24,69.00,26.20,902.82,7.38,4350.00,456.60,0.00,738.00,100020,22584, 
17,4,21,18,16,52,70.00,26.20,902.81,6.56,4344.00,455.40,0.00,624.00,0,0, 
17,4,21,18,17,21,70.80,26.10,902.86,5.74,4316.00,456.20,0.00,614.00,117452,46632, 
17,4,21,18,17,49,71.80,26.10,902.89,4.92,4338.00,452.20,0.00,646.00,72060,0, 
17,4,21,18,18,17,70.50,26.00,902.90,4.67,4336.00,457.00,0.00,614.00,110268,10520, 
17,4,21,18,18,46,70.60,26.00,902.84,4.10,4310.00,454.80,0.00,712.00,156884,70028, 
17,4,21,18,19,14,71.60,25.90,902.86,3.85,4338.00,451.00,0.00,618.00,186932,41016, 
17,4,21,18,19,43,71.30,25.90,902.85,3.28,4236.00,453.80,0.00,728.00,201912,55820, 
17,4,21,18,20,11,70.90,25.80,902.85,2.70,4318.00,455.60,0.00,624.00,0,0, 
17,4,21,18,20,39,70.60,25.80,902.91,3.03,4320.00,446.00,0.00,624.00,0,0, 
17,4,21,18,21,8,71.70,25.70,902.89,2.46,4318.00,455.20,0.00,618.00,2088,0, 
17,4,21,18,21,36,72.60,25.70,902.87,1.88,4316.00,453.60,0.00,626.00,143544,0, 
17,4,21,18,22,5,72.70,25.60,902.83,2.20,4322.00,453.60,0.00,740.00,206168,16456, 
17,4,21,18,22,33,74.90,25.60,902.81,1.64,4232.00,452.00,0.00,624.00,0,0, 
17,4,21,18,23,1,74.60,25.60,902.79,1.64,4302.00,449.20,0.00,630.00,1904,0, 
17,4,21,18,23,30,74.00,25.50,902.85,1.06,4324.00,446.80,0.00,734.00,147536,0, 
17,4,21,18,23,58,73.80,25.50,902.88,1.06,4308.00,452.40,0.00,682.00,66460,0, 
17,4,21,18,24,27,75.70,25.40,902.82,1.38,4314.00,450.20,0.00,628.00,0,0, 
17,4,21,18,24,55,76.90,25.40,902.79,1.38,4324.00,453.80,0.00,730.00,6628,0, 
17,4,21,18,25,23,76.90,25.40,902.85,0.82,4304.00,451.60,0.00,734.00,365248,153916, 
17,4,21,18,25,52,76.10,25.30,902.84,0.82,4324.00,453.20,0.00,738.00,42280,0, 
17,4,21,18,26,20,76.30,25.30,902.84,0.82,4318.00,454.40,0.00,690.00,89444,18848, 
17,4,21,18,26,48,76.50,25.20,902.93,0.82,4334.00,457.00,0.00,624.00,0,0, 
17,4,21,18,27,17,76.40,25.20,902.88,0.22,4360.00,453.20,0.00,640.00,16104,0, 
17,4,21,18,27,45,75.70,25.20,902.88,0.22,4342.00,453.80,0.00,726.00,33788,0, 
17,4,21,18,28,14,77.80,25.10,902.89,0.22,4348.00,452.80,0.00,740.00,175636,0, 
17,4,21,18,28,42,77.10,25.10,902.91,0.22,4360.00,456.20,0.00,660.00,0,0, 
17,4,21,18,29,10,77.40,25.00,902.90,0.22,4352.00,452.80,0.00,636.00,7744,0, 
17,4,21,18,29,39,77.60,25.00,902.94,0.22,4358.00,455.40,0.00,640.00,178816,0, 
17,4,21,18,30,7,77.80,25.00,902.92,0.22,4356.00,456.60,0.00,622.00,49004,0, 
17,4,21,18,30,36,78.80,24.90,902.95,0.22,4370.00,456.40,0.00,632.00,4792,0, 
17,4,21,18,31,4,78.70,24.90,902.90,0.01,4360.00,456.80,0.00,636.00,0,0, 
17,4,21,18,31,32,79.30,24.90,902.97,0.49,4388.00,459.60,0.00,630.00,86544,0, 
17,4,21,18,32,1,79.40,24.90,902.99,0.49,4370.00,458.20,0.00,628.00,86512,0, 
17,4,21,18,32,29,78.20,24.80,902.91,0.49,4376.00,458.00,0.00,746.00,0,0, 
17,4,21,18,32,58,78.40,24.80,902.97,0.49,4386.00,458.00,0.00,676.00,99940,24560, 
17,4,21,18,33,26,79.60,24.80,902.97,0.49,4368.00,455.60,0.00,742.00,66816,0, 
17,4,21,18,33,54,78.10,24.80,903.01,0.49,4382.00,454.80,0.00,632.00,108128,37068, 
17,4,21,18,34,23,78.60,24.70,902.99,0.49,4380.00,459.60,0.00,636.00,92908,0, 
17,4,21,18,34,51,78.30,24.70,903.02,0.49,4368.00,456.20,0.00,718.00,136496,62656, 
17,4,21,18,35,19,79.30,24.70,902.98,0.49,4394.00,457.00,0.00,644.00,117512,40372, 
17,4,21,18,35,48,78.70,24.60,902.96,0.49,4396.00,458.40,0.00,702.00,22328,0, 
17,4,21,18,36,16,78.40,24.60,903.01,0.49,4380.00,459.80,0.00,640.00,0,0, 
17,4,21,18,36,45,79.20,24.60,902.99,0.49,4414.00,456.60,0.00,738.00,157912,0, 
17,4,21,18,37,13,79.40,24.60,903.03,0.49,4392.00,457.60,0.00,680.00,5496,0, 
17,4,21,18,37,41,79.60,24.60,902.98,0.49,4396.00,457.80,0.00,638.00,0,0, 
17,4,21,18,38,10,79.30,24.50,903.07,0.49,4404.00,457.80,0.00,754.00,0,0, 
17,4,21,18,38,38,80.00,24.50,902.98,0.49,4402.00,460.40,0.00,714.00,47416,0, 
17,4,21,18,39,7,79.80,24.50,903.08,0.49,4412.00,461.00,0.00,640.00,89764,0, 
17,4,21,18,39,35,79.70,24.40,903.03,0.49,4396.00,458.40,0.00,752.00,1888,0, 
17,4,21,18,40,3,80.00,24.40,903.01,0.49,4390.00,460.00,0.00,738.00,53704,0, 
17,4,21,18,40,32,79.60,24.40,903.09,0.49,4424.00,460.60,0.00,646.00,182684,40772, 
17,4,21,18,41,0,79.80,24.40,903.05,0.49,4418.00,458.20,0.00,648.00,96652,24560, 
17,4,21,18,41,29,79.50,24.30,903.06,0.49,4414.00,457.60,0.00,748.00,30932,0, 
17,4,21,18,41,57,80.80,24.30,903.08,0.49,4420.00,459.20,0.00,654.00,286656,0, 
17,4,21,18,42,25,80.80,24.30,903.06,0.49,4424.00,461.60,0.00,638.00,95088,0, 
17,4,21,18,42,54,80.30,24.30,903.08,0.49,4414.00,460.60,0.00,740.00,56184,0, 
17,4,21,18,43,22,80.80,24.30,903.06,0.49,4422.00,459.60,0.00,748.00,224312,23908, 
17,4,21,18,43,50,81.50,24.20,902.99,0.49,4422.00,455.00,0.00,738.00,249312,26760, 
17,4,21,18,44,19,80.80,24.20,903.06,0.49,4404.00,458.80,0.00,636.00,0,0, 
17,4,21,18,44,47,80.30,24.20,903.09,0.49,4420.00,463.20,0.00,642.00,143660,14316, 
17,4,21,18,45,16,80.70,24.20,903.10,0.49,4414.00,460.20,0.00,712.00,10860,0, 
17,4,21,18,45,44,80.70,24.20,903.07,0.49,4418.00,461.20,0.00,756.00,0,66252, 
17,4,21,18,46,12,80.60,24.10,903.15,0.49,4428.00,458.00,0.00,756.00,3204,0, 
17,4,21,18,46,41,81.50,24.10,903.04,0.49,4408.00,461.40,0.00,748.00,77700,0, 
17,4,21,18,47,9,82.60,24.10,903.06,0.49,4436.00,463.20,0.00,694.00,209704,0, 
17,4,21,18,47,38,82.10,24.00,903.08,0.49,4432.00,460.00,0.00,752.00,172832,5984, 
17,4,21,18,48,6,81.70,24.00,903.04,0.49,4410.00,463.40,0.00,636.00,0,0, 
17,4,21,18,48,34,81.30,24.00,903.07,0.49,4332.00,460.80,0.00,752.00,188212,26916, 
17,4,21,18,49,3,83.40,24.00,903.07,0.49,4416.00,459.80,0.00,638.00,198104,23696, 
17,4,21,18,49,31,82.40,23.90,903.10,0.49,4422.00,460.40,0.00,752.00,62796,0, 
17,4,21,18,50,0,83.50,23.90,903.18,0.49,4434.00,460.20,0.00,644.00,113324,38872, 
17,4,21,18,50,28,82.40,23.90,903.14,0.49,4438.00,461.20,0.00,752.00,0,0, 
17,4,21,18,50,56,82.70,23.90,903.10,0.49,4426.00,461.60,0.00,652.00,93608,0, 
17,4,21,18,51,25,83.20,23.90,903.20,0.49,4352.00,460.20,0.00,654.00,57112,0, 
17,4,21,18,51,53,83.40,23.80,903.17,0.49,4424.00,462.00,0.00,758.00,7188,0, 
17,4,21,18,52,21,83.50,23.80,903.17,0.49,4444.00,461.80,0.00,760.00,203872,60152, 
17,4,21,18,52,50,83.60,23.80,903.15,0.49,4446.00,461.60,0.00,638.00,89876,19504, 
17,4,21,18,53,18,84.30,23.80,903.17,0.49,4418.00,461.20,0.00,746.00,0,0, 
17,4,21,18,53,47,84.60,23.80,903.22,0.49,4444.00,460.60,0.00,752.00,225584,0, 
17,4,21,18,54,15,84.80,23.80,903.19,0.49,4456.00,461.60,0.00,652.00,0,0, 
17,4,21,18,54,43,84.10,23.70,903.25,0.49,4438.00,461.00,0.00,650.00,0,0, 
17,4,21,18,55,12,83.80,23.70,903.19,0.49,4444.00,460.60,0.00,760.00,8656,0, 
17,4,21,18,55,40,84.20,23.70,903.23,0.49,4440.00,462.60,0.00,660.00,95348,0, 
17,4,21,18,56,9,84.20,23.60,903.25,0.49,4428.00,462.60,0.00,656.00,29224,0, 
